log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2025-11-15 14:23:07.690055,1763241787.6900675,2025-11-15 21:23:07.689,1763241787.689696,459203,7000,98,0,0,2,26379,3,21,11,1,459203,27757,20000,4,4,21,11,1,459203,27758,20000,4
2025-11-15 14:23:08.714839,1763241788.7148519,2025-11-15 21:23:08.714,1763241788.714475,459203,8000,99,0,0,2,26379,3,21,11,1,459203,27732,20000,4,4,21,11,1,459203,27733,20000,4
2025-11-15 14:23:09.738420,1763241789.7384465,2025-11-15 21:23:09.737,1763241789.737769,459203,9000,100,0,0,2,26379,3,21,11,1,459203,27709,20000,4,4,21,11,1,459203,27709,20000,4
2025-11-15 14:23:10.762111,1763241790.762123,2025-11-15 21:23:10.761,1763241790.761814,459203,10000,101,0,0,2,26379,3,21,11,1,459203,27685,20000,4,4,21,11,1,459203,27685,20000,4
2025-11-15 14:23:11.787233,1763241791.7872453,2025-11-15 21:23:11.786,1763241791.786844,459203,11000,102,0,0,2,26379,3,21,11,1,459203,27660,20000,4,4,21,11,1,459203,27660,20000,4
2025-11-15 14:23:12.663630,1763241792.663642,2025-11-15 21:23:12.663,1763241792.663395,459203,12000,103,0,0,2,26379,3,22,11,1,459203,27784,20000,4,4,22,11,1,459203,27784,20000,4
2025-11-15 14:23:13.676152,1763241793.6761634,2025-11-15 21:23:13.675,1763241793.67583,459203,13000,104,0,0,2,26379,3,22,11,1,459203,27771,20000,4,4,22,11,1,459203,27772,20000,4
2025-11-15 14:23:14.700038,1763241794.7000506,2025-11-15 21:23:14.699,1763241794.699668,459203,14000,105,0,0,2,26379,3,22,11,1,459203,27747,20000,4,4,22,11,1,459203,27748,20000,4
2025-11-15 14:23:15.722397,1763241795.7224102,2025-11-15 21:23:15.722,1763241795.722029,459203,15000,106,0,0,2,26379,3,22,11,1,459203,27725,20000,4,4,22,11,1,459203,27726,20000,4
2025-11-15 14:23:16.747393,1763241796.74741,2025-11-15 21:23:16.745,1763241796.745902,459203,16000,107,0,0,2,26379,3,22,11,1,459203,27701,20000,4,4,22,11,1,459203,27702,20000,4
2025-11-15 14:23:17.771462,1763241797.7714748,2025-11-15 21:23:17.770,1763241797.770954,459203,17000,108,0,0,2,26379,3,22,11,1,459203,27676,20000,4,4,22,11,1,459203,27677,20000,4
2025-11-15 14:23:18.795575,1763241798.7955875,2025-11-15 21:23:18.795,1763241798.795295,459203,18000,109,0,0,2,26379,3,22,11,1,459203,27652,20000,4,4,22,11,1,459203,27652,20000,4
2025-11-15 14:23:19.820078,1763241799.8200915,2025-11-15 21:23:19.819,1763241799.819705,459203,19000,110,0,0,2,26379,3,22,11,1,459203,27627,20000,4,4,22,11,1,459203,27628,20000,4
2025-11-15 14:23:20.681365,1763241800.681377,2025-11-15 21:23:20.681,1763241800.681126,459203,20000,111,0,0,2,26379,3,23,11,1,459203,27766,20000,4,4,23,11,1,459203,27767,20000,4
2025-11-15 14:23:21.711666,1763241801.7116783,2025-11-15 21:23:21.711,1763241801.71134,459203,21000,112,0,0,2,26379,3,23,11,1,459203,27736,20000,4,4,23,11,1,459203,27737,20000,4
2025-11-15 14:23:22.734706,1763241802.7347205,2025-11-15 21:23:22.733,1763241802.733883,459203,22000,113,0,0,2,26379,3,23,11,1,459203,27714,20000,4,4,23,11,1,459203,27714,20000,4
2025-11-15 14:23:23.756004,1763241803.7560203,2025-11-15 21:23:23.755,1763241803.755513,459203,23000,114,0,0,2,26379,3,23,11,1,459203,27692,20000,4,4,23,11,1,459203,27693,20000,4
2025-11-15 14:23:24.778525,1763241804.7785387,2025-11-15 21:23:24.777,1763241804.777797,459203,24000,115,0,0,2,26379,3,23,11,1,459203,27670,20000,4,4,23,11,1,459203,27670,20000,4
2025-11-15 14:23:25.803481,1763241805.8034942,2025-11-15 21:23:25.803,1763241805.803085,459203,25000,116,0,0,2,26379,3,23,11,1,459203,27644,20000,4,4,23,11,1,459203,27645,20000,4
2025-11-15 14:23:26.826380,1763241806.8263917,2025-11-15 21:23:26.825,1763241806.825963,459203,26000,117,0,0,2,26379,3,23,11,1,459203,27621,20000,4,4,23,11,1,459203,27622,20000,4
2025-11-15 14:23:27.692659,1763241807.6926703,2025-11-15 21:23:27.692,1763241807.692412,459203,27000,118,0,0,4,26379,1,24,11,1,459203,28000,20000,4,2,24,11,1,459203,28000,20000,4,3,24,11,1,459205,7999,20000,4,4,24,11,1,459205,7999,20000,4
2025-11-15 14:23:28.694378,1763241808.6943896,2025-11-15 21:23:28.694,1763241808.694087,459203,28000,119,0,0,4,26379,1,25,11,1,459203,29000,19999,4,2,25,11,1,459203,29000,19999,4,3,25,11,1,459205,7999,20000,4,4,25,11,1,459205,7999,20000,4
2025-11-15 14:23:29.706305,1763241809.7063181,2025-11-15 21:23:29.705,1763241809.705837,459203,29000,120,0,0,4,26379,1,25,11,1,459203,30000,18987,4,2,25,11,1,459203,30000,18987,4,3,25,11,1,459205,7988,20000,4,4,25,11,1,459205,7988,20000,4
2025-11-15 14:23:30.731427,1763241810.7314484,2025-11-15 21:23:30.730,1763241810.730682,459203,30000,121,0,0,4,26379,1,25,11,1,459203,31000,17962,4,2,25,11,1,459203,31000,17962,4,3,25,11,1,459205,7963,20000,4,4,25,11,1,459205,7963,20000,4
2025-11-15 14:23:31.755995,1763241811.7560081,2025-11-15 21:23:31.755,1763241811.755564,459203,31000,122,0,0,4,26379,1,25,11,1,459203,32000,16937,4,2,25,11,1,459203,32000,16937,4,3,25,11,1,459205,7938,20000,4,4,25,11,1,459205,7938,20000,4
2025-11-15 14:23:32.782076,1763241812.7820883,2025-11-15 21:23:32.781,1763241812.781645,459203,32000,123,0,0,4,26379,1,25,11,1,459203,33000,15910,4,2,25,11,1,459203,33000,15910,4,3,25,11,1,459205,7912,20000,4,4,25,11,1,459205,7912,20000,4
2025-11-15 14:23:33.803113,1763241813.803125,2025-11-15 21:23:33.802,1763241813.80241,459203,33000,124,0,0,4,26379,1,25,11,1,459203,34000,14889,4,2,25,11,1,459203,34000,14889,4,3,25,11,1,459205,7891,20000,4,4,25,11,1,459205,7891,20000,4
2025-11-15 14:23:34.826518,1763241814.826531,2025-11-15 21:23:34.825,1763241814.825803,459203,34000,125,0,0,4,26379,1,25,11,1,459203,35000,13865,4,2,25,11,1,459203,35000,13865,4,3,25,11,1,459205,7868,20000,4,4,25,11,1,459205,7868,20000,4
2025-11-15 14:23:35.851531,1763241815.8515449,2025-11-15 21:23:35.850,1763241815.850962,459203,35000,126,0,0,4,26379,1,25,11,1,459203,36000,12839,4,2,25,11,1,459203,36000,12839,4,3,25,11,1,459205,7842,20000,4,4,25,11,1,459205,7842,20000,4
2025-11-15 14:23:36.709563,1763241816.7096283,2025-11-15 21:23:36.709,1763241816.709161,459203,36000,127,0,0,4,26379,1,26,11,1,459203,37000,11982,4,2,26,11,1,459203,37000,11982,4,3,26,11,1,459205,7985,20000,4,4,26,11,1,459205,7985,20000,4
2025-11-15 14:23:37.739077,1763241817.73909,2025-11-15 21:23:37.738,1763241817.73864,459203,37000,1,0,0,4,26379,1,26,11,1,459203,38000,10952,4,2,26,11,1,459203,38000,10952,4,3,26,11,1,459205,7955,20000,4,4,26,11,1,459205,7955,20000,4
2025-11-15 14:23:38.762027,1763241818.7620413,2025-11-15 21:23:38.761,1763241818.761629,459203,38000,2,0,0,4,26379,1,26,11,1,459203,39000,9929,4,2,26,11,1,459203,39000,9929,4,3,26,11,1,459205,7932,20000,4,4,26,11,1,459205,7932,20000,4
2025-11-15 14:23:39.787446,1763241819.7874584,2025-11-15 21:23:39.786,1763241819.787004,459203,39000,3,0,0,4,26379,1,26,11,1,459203,40000,8903,4,2,26,11,1,459203,40000,8903,4,3,26,11,1,459205,7907,20000,4,4,26,11,1,459205,7907,20000,4
2025-11-15 14:23:40.810969,1763241820.8109834,2025-11-15 21:23:40.810,1763241820.810487,459203,40000,4,0,0,4,26379,1,26,11,1,459203,41000,7879,4,2,26,11,1,459203,41000,7879,4,3,26,11,1,459205,7883,20000,4,4,26,11,1,459205,7883,20000,4
2025-11-15 14:23:41.834759,1763241821.8347733,2025-11-15 21:23:41.834,1763241821.83433,459203,41000,5,0,0,4,26379,1,26,11,1,459203,42000,6855,4,2,26,11,1,459203,42000,6855,4,3,26,11,1,459205,7860,20000,4,4,26,11,1,459205,7860,20000,4
2025-11-15 14:23:42.859625,1763241822.8596385,2025-11-15 21:23:42.859,1763241822.859182,459203,42000,6,0,0,4,26379,1,26,11,1,459203,43000,5830,4,2,26,11,1,459203,43000,5830,4,3,26,11,1,459205,7835,20000,4,4,26,11,1,459205,7835,20000,4
2025-11-15 14:23:43.900061,1763241823.9000785,2025-11-15 21:23:43.895,1763241823.89525,459203,43000,7,0,0,4,26379,1,26,11,1,459203,44000,4794,4,2,26,11,1,459203,44000,4794,4,3,26,11,1,459205,7799,20000,4,4,26,11,1,459205,7799,20000,4
2025-11-15 14:23:44.725378,1763241824.7253885,2025-11-15 21:23:44.724,1763241824.72486,459203,44000,8,0,0,4,26379,1,27,11,1,459203,45000,3962,4,2,27,11,1,459203,45000,3962,4,3,27,11,1,459205,7970,20000,4,4,27,11,1,459205,7970,20000,4
2025-11-15 14:23:45.738835,1763241825.738848,2025-11-15 21:23:45.738,1763241825.738075,459203,45000,9,0,0,4,26379,1,27,11,1,459203,46000,2948,4,2,27,11,1,459203,46000,2948,4,3,27,11,1,459205,7956,20000,4,4,27,11,1,459205,7956,20000,4
2025-11-15 14:23:46.762071,1763241826.7620888,2025-11-15 21:23:46.761,1763241826.761669,459203,46000,10,0,0,4,26379,1,27,11,1,459203,47000,1924,4,2,27,11,1,459203,47000,1924,4,3,27,11,1,459205,7933,20000,4,4,27,11,1,459205,7933,20000,4
2025-11-15 14:23:47.786969,1763241827.7869816,2025-11-15 21:23:47.786,1763241827.786635,459203,47000,11,0,0,4,26379,1,27,11,1,459203,48000,899,4,2,27,11,1,459203,48000,899,4,3,27,11,1,459205,7908,20000,4,4,27,11,1,459205,7908,20000,4
2025-11-15 14:23:48.734127,1763241828.7341394,2025-11-15 21:23:48.733,1763241828.733834,459203,48000,12,0,0,2,26379,3,28,11,1,459205,7961,20000,4,4,28,11,1,459205,7961,20000,4
2025-11-15 14:23:49.738280,1763241829.7382908,2025-11-15 21:23:49.737,1763241829.73793,459203,49000,13,0,0,2,26379,3,28,11,1,459205,7957,20000,4,4,28,11,1,459205,7957,20000,4
2025-11-15 14:23:50.766111,1763241830.7661226,2025-11-15 21:23:50.765,1763241830.765681,459203,50000,14,0,0,2,26379,3,28,11,1,459205,7929,20000,4,4,28,11,1,459205,7929,20000,4
2025-11-15 14:23:51.790274,1763241831.790287,2025-11-15 21:23:51.789,1763241831.789964,459203,51000,15,0,0,2,26379,3,28,11,1,459205,7905,20000,4,4,28,11,1,459205,7905,20000,4
2025-11-15 14:23:52.810237,1763241832.8102534,2025-11-15 21:23:52.809,1763241832.80988,459203,52000,16,0,0,2,26379,3,28,11,1,459205,7885,20000,4,4,28,11,1,459205,7885,20000,4
2025-11-15 14:23:53.839279,1763241833.839292,2025-11-15 21:23:53.838,1763241833.83874,459203,53000,17,0,0,2,26379,3,28,11,1,459205,7856,20000,4,4,28,11,1,459205,7856,20000,4
2025-11-15 14:23:54.862147,1763241834.86216,2025-11-15 21:23:54.861,1763241834.861784,459203,54000,18,0,0,2,26379,3,28,11,1,459205,7833,20000,4,4,28,11,1,459205,7833,20000,4
2025-11-15 14:23:55.882125,1763241835.8821378,2025-11-15 21:23:55.881,1763241835.881808,459203,55000,19,0,0,2,26379,3,28,11,1,459205,7813,20000,4,4,28,11,1,459205,7813,20000,4
2025-11-15 14:23:56.755076,1763241836.7550874,2025-11-15 21:23:56.754,1763241836.754463,459203,56000,20,0,0,2,26379,3,29,11,1,459205,7940,20000,4,4,29,11,1,459205,7940,20000,4
2025-11-15 14:23:57.771206,1763241837.77122,2025-11-15 21:23:57.770,1763241837.770554,459203,57000,21,0,0,2,26379,3,29,11,1,459205,7924,20000,4,4,29,11,1,459205,7924,20000,4
2025-11-15 14:23:58.794480,1763241838.7944925,2025-11-15 21:23:58.793,1763241838.793906,459203,58000,22,0,0,2,26379,3,29,11,1,459205,7901,20000,4,4,29,11,1,459205,7901,20000,4
2025-11-15 14:23:59.822376,1763241839.8224,2025-11-15 21:23:59.820,1763241839.820279,459203,59000,23,0,0,2,26379,3,29,11,1,459205,7874,20000,4,4,29,11,1,459205,7875,20000,4
2025-11-15 14:24:00.842375,1763241840.8423927,2025-11-15 21:24:00.841,1763241840.84179,459204,0,24,0,0,2,26379,3,29,11,1,459205,7853,20000,4,4,29,11,1,459205,7853,20000,4
2025-11-15 14:24:01.870469,1763241841.8704805,2025-11-15 21:24:01.869,1763241841.869916,459204,1000,25,0,0,2,26379,3,29,11,1,459205,7825,20000,4,4,29,11,1,459205,7825,20000,4
2025-11-15 14:24:02.890659,1763241842.8906722,2025-11-15 21:24:02.890,1763241842.890122,459204,2000,26,0,0,2,26379,3,29,11,1,459205,7805,20000,4,4,29,11,1,459205,7805,20000,4
2025-11-15 14:24:03.915741,1763241843.9157538,2025-11-15 21:24:03.915,1763241843.915159,459204,3000,27,0,0,2,26379,3,29,11,1,459205,7780,20000,4,4,29,11,1,459205,7780,20000,4
2025-11-15 14:24:04.779263,1763241844.7792742,2025-11-15 21:24:04.778,1763241844.778783,459204,4000,28,0,0,2,26379,3,30,11,1,459205,7917,20000,4,4,30,11,1,459205,7917,20000,4
2025-11-15 14:24:05.804092,1763241845.8041134,2025-11-15 21:24:05.803,1763241845.803069,459204,5000,29,0,0,2,26379,3,30,11,1,459205,7892,20000,4,4,30,11,1,459205,7892,20000,4
2025-11-15 14:24:06.829181,1763241846.8291934,2025-11-15 21:24:06.828,1763241846.828649,459204,6000,30,0,0,2,26379,3,30,11,1,459205,7867,20000,4,4,30,11,1,459205,7867,20000,4
2025-11-15 14:24:07.850210,1763241847.850222,2025-11-15 21:24:07.849,1763241847.849661,459204,7000,31,0,0,2,26379,3,30,11,1,459205,7846,20000,4,4,30,11,1,459205,7846,20000,4
2025-11-15 14:24:08.874254,1763241848.874267,2025-11-15 21:24:08.873,1763241848.873774,459204,8000,32,0,0,2,26379,3,30,11,1,459205,7821,20000,4,4,30,11,1,459205,7822,20000,4
2025-11-15 14:24:09.899120,1763241849.8991344,2025-11-15 21:24:09.898,1763241849.898629,459204,9000,33,0,0,2,26379,3,30,11,1,459205,7797,20000,4,4,30,11,1,459205,7797,20000,4
2025-11-15 14:24:10.922406,1763241850.9224184,2025-11-15 21:24:10.921,1763241850.921947,459204,10000,34,0,0,2,26379,3,30,11,1,459205,7773,20000,4,4,30,11,1,459205,7774,20000,4
2025-11-15 14:24:11.946717,1763241851.9467297,2025-11-15 21:24:11.945,1763241851.945697,459204,11000,35,0,0,2,26379,3,30,11,1,459205,7750,20000,4,4,30,11,1,459205,7750,20000,4
2025-11-15 14:24:12.790805,1763241852.790819,2025-11-15 21:24:12.790,1763241852.790518,459204,12000,36,0,0,2,26379,3,31,11,1,459205,7905,20000,4,4,31,11,1,459205,7905,20000,4
2025-11-15 14:24:13.802124,1763241853.8021362,2025-11-15 21:24:13.801,1763241853.801864,459204,13000,37,0,0,2,26379,3,31,11,1,459205,7894,20000,4,4,31,11,1,459205,7894,20000,4
2025-11-15 14:24:14.825995,1763241854.8260074,2025-11-15 21:24:14.825,1763241854.825681,459204,14000,38,0,0,2,26379,3,31,11,1,459205,7870,20000,4,4,31,11,1,459205,7870,20000,4
2025-11-15 14:24:15.849957,1763241855.849969,2025-11-15 21:24:15.849,1763241855.849704,459204,15000,39,0,0,2,26379,3,31,11,1,459205,7846,20000,4,4,31,11,1,459205,7846,20000,4
2025-11-15 14:24:16.874764,1763241856.8747766,2025-11-15 21:24:16.874,1763241856.874517,459204,16000,40,0,0,2,26379,3,31,11,1,459205,7821,20000,4,4,31,11,1,459205,7821,20000,4
2025-11-15 14:24:17.898986,1763241857.8989987,2025-11-15 21:24:17.898,1763241857.898706,459204,17000,41,0,0,2,26379,3,31,11,1,459205,7797,20000,4,4,31,11,1,459205,7797,20000,4
2025-11-15 14:24:18.922127,1763241858.9221652,2025-11-15 21:24:18.921,1763241858.921758,459204,18000,42,0,0,2,26379,3,31,11,1,459205,7774,20000,4,4,31,11,1,459205,7774,20000,4
2025-11-15 14:24:19.946284,1763241859.9462974,2025-11-15 21:24:19.945,1763241859.945909,459204,19000,43,0,0,2,26379,3,31,11,1,459205,7750,20000,4,4,31,11,1,459205,7750,20000,4
2025-11-15 14:24:20.804283,1763241860.804294,2025-11-15 21:24:20.804,1763241860.804069,459204,20000,44,0,0,2,26379,3,32,11,1,459205,7892,20000,4,4,32,11,1,459205,7892,20000,4
2025-11-15 14:24:21.835237,1763241861.8352506,2025-11-15 21:24:21.834,1763241861.834878,459204,21000,45,0,0,2,26379,3,32,11,1,459205,7861,20000,4,4,32,11,1,459205,7861,20000,4
2025-11-15 14:24:22.860731,1763241862.860744,2025-11-15 21:24:22.860,1763241862.860404,459204,22000,46,0,0,2,26379,3,32,11,1,459205,7835,20000,4,4,32,11,1,459205,7836,20000,4
2025-11-15 14:24:23.882414,1763241863.8824282,2025-11-15 21:24:23.881,1763241863.88183,459204,23000,47,0,0,2,26379,3,32,11,1,459205,7814,20000,4,4,32,11,1,459205,7814,20000,4
2025-11-15 14:24:24.906747,1763241864.906759,2025-11-15 21:24:24.906,1763241864.906176,459204,24000,48,0,0,2,26379,3,32,11,1,459205,7790,20000,4,4,32,11,1,459205,7790,20000,4
2025-11-15 14:24:25.930972,1763241865.9309843,2025-11-15 21:24:25.930,1763241865.930411,459204,25000,49,0,0,2,26379,3,32,11,1,459205,7765,20000,4,4,32,11,1,459205,7766,20000,4
2025-11-15 14:24:26.955238,1763241866.9552512,2025-11-15 21:24:26.954,1763241866.954685,459204,26000,50,0,0,2,26379,3,32,11,1,459205,7741,20000,4,4,32,11,1,459205,7741,20000,4
2025-11-15 14:24:27.983079,1763241867.983091,2025-11-15 21:24:27.982,1763241867.98248,459204,27000,51,0,0,2,26379,3,32,11,1,459205,7713,20000,4,4,32,11,1,459205,7714,20000,4
2025-11-15 14:24:28.821732,1763241868.8217437,2025-11-15 21:24:28.821,1763241868.821425,459204,28000,52,0,0,2,26379,3,33,11,1,459205,7875,20000,4,4,33,11,1,459205,7875,20000,4
2025-11-15 14:24:29.834485,1763241869.8344977,2025-11-15 21:24:29.834,1763241869.834136,459204,29000,53,0,0,2,26379,3,33,11,1,459205,7862,20000,4,4,33,11,1,459205,7862,20000,4
2025-11-15 14:24:30.859094,1763241870.8591082,2025-11-15 21:24:30.858,1763241870.858718,459204,30000,54,0,0,2,26379,3,33,11,1,459205,7837,20000,4,4,33,11,1,459205,7838,20000,4
2025-11-15 14:24:31.883715,1763241871.883728,2025-11-15 21:24:31.883,1763241871.883324,459204,31000,55,0,0,2,26379,3,33,11,1,459205,7813,20000,4,4,33,11,1,459205,7813,20000,4
2025-11-15 14:24:32.907154,1763241872.907167,2025-11-15 21:24:32.906,1763241872.906796,459204,32000,56,0,0,2,26379,3,33,11,1,459205,7789,20000,4,4,33,11,1,459205,7790,20000,4
2025-11-15 14:24:33.934055,1763241873.9340672,2025-11-15 21:24:33.933,1763241873.933747,459204,33000,57,0,0,2,26379,3,33,11,1,459205,7762,20000,4,4,33,11,1,459205,7763,20000,4
2025-11-15 14:24:34.955195,1763241874.955209,2025-11-15 21:24:34.954,1763241874.954738,459204,34000,58,0,0,2,26379,3,33,11,1,459205,7741,20000,4,4,33,11,1,459205,7742,20000,4
2025-11-15 14:24:35.978346,1763241875.9783592,2025-11-15 21:24:35.978,1763241875.978027,459204,35000,59,0,0,2,26379,3,33,11,1,459205,7718,20000,4,4,33,11,1,459205,7718,20000,4
2025-11-15 14:24:36.834941,1763241876.8349535,2025-11-15 21:24:36.834,1763241876.83472,459204,36000,60,0,0,2,26379,3,34,11,1,459205,7862,20000,4,4,34,11,1,459205,7862,20000,4
2025-11-15 14:24:37.866406,1763241877.8664188,2025-11-15 21:24:37.866,1763241877.866099,459204,37000,61,0,0,2,26379,3,34,11,1,459205,7830,20000,4,4,34,11,1,459205,7831,20000,4
2025-11-15 14:24:38.890722,1763241878.890736,2025-11-15 21:24:38.890,1763241878.890441,459204,38000,62,0,0,2,26379,3,34,11,1,459205,7806,20000,4,4,34,11,1,459205,7806,20000,4
2025-11-15 14:24:39.916315,1763241879.916328,2025-11-15 21:24:39.915,1763241879.915771,459204,39000,63,0,0,2,26379,3,34,11,1,459205,7781,20000,4,4,34,11,1,459205,7781,20000,4
2025-11-15 14:24:40.939971,1763241880.9399858,2025-11-15 21:24:40.939,1763241880.939652,459204,40000,64,0,0,2,26379,3,34,11,1,459205,7757,20000,4,4,34,11,1,459205,7757,20000,4
2025-11-15 14:24:41.967579,1763241881.9675918,2025-11-15 21:24:41.967,1763241881.967307,459204,41000,65,0,0,2,26379,3,34,11,1,459205,7729,20000,4,4,34,11,1,459205,7729,20000,4
2025-11-15 14:24:42.986826,1763241882.9868379,2025-11-15 21:24:42.986,1763241882.98655,459204,42000,66,0,0,2,26379,3,34,11,1,459205,7710,20000,4,4,34,11,1,459205,7710,20000,4
2025-11-15 14:24:44.010261,1763241884.010275,2025-11-15 21:24:44.9,1763241884.009971,459204,44000,67,0,0,2,26379,3,34,11,1,459205,8686,20000,4,4,34,11,1,459205,8687,20000,4
2025-11-15 14:24:44.849819,1763241884.8498313,2025-11-15 21:24:44.849,1763241884.849499,459204,44000,68,0,0,2,26379,3,35,11,1,459205,7847,20000,4,4,35,11,1,459205,7848,20000,4
2025-11-15 14:24:45.866396,1763241885.8664083,2025-11-15 21:24:45.866,1763241885.866071,459204,45000,69,0,0,2,26379,3,35,11,1,459205,7831,20000,4,4,35,11,1,459205,7831,20000,4
2025-11-15 14:24:46.892344,1763241886.8923569,2025-11-15 21:24:46.891,1763241886.891814,459204,46000,70,0,0,2,26379,3,35,11,1,459205,7805,20000,4,4,35,11,1,459205,7806,20000,4
2025-11-15 14:24:47.919666,1763241887.919679,2025-11-15 21:24:47.919,1763241887.919388,459204,47000,71,0,0,2,26379,3,35,11,1,459205,7777,20000,4,4,35,11,1,459205,7778,20000,4
2025-11-15 14:24:48.938909,1763241888.9389231,2025-11-15 21:24:48.938,1763241888.93853,459204,48000,72,0,0,2,26379,3,35,11,1,459205,7758,20000,4,4,35,11,1,459205,7759,20000,4
2025-11-15 14:24:49.962293,1763241889.9623058,2025-11-15 21:24:49.961,1763241889.961933,459204,49000,73,0,0,2,26379,3,35,11,1,459205,7735,20000,4,4,35,11,1,459205,7735,20000,4
2025-11-15 14:24:50.986797,1763241890.9868104,2025-11-15 21:24:50.986,1763241890.986418,459204,50000,74,0,0,2,26379,3,35,11,1,459205,7710,20000,4,4,35,11,1,459205,7711,20000,4
2025-11-15 14:24:52.010935,1763241892.010948,2025-11-15 21:24:52.10,1763241892.010663,459204,52000,75,0,0,2,26379,3,35,11,1,459205,8686,20000,4,4,35,11,1,459205,8687,20000,4
2025-11-15 14:24:52.861930,1763241892.8619535,2025-11-15 21:24:52.861,1763241892.861725,459204,52000,76,0,0,2,26379,3,36,11,1,459205,7835,20000,4,4,36,11,1,459205,7836,20000,4
2025-11-15 14:24:53.869971,1763241893.8699822,2025-11-15 21:24:53.869,1763241893.869703,459204,53000,77,0,0,2,26379,3,36,11,1,459205,7827,20000,4,4,36,11,1,459205,7828,20000,4
2025-11-15 14:24:54.893868,1763241894.8938816,2025-11-15 21:24:54.893,1763241894.893531,459204,54000,78,0,0,2,26379,3,36,11,1,459205,7804,20000,4,4,36,11,1,459205,7804,20000,4
2025-11-15 14:24:55.914080,1763241895.9140933,2025-11-15 21:24:55.913,1763241895.913731,459204,55000,79,0,0,2,26379,3,36,11,1,459205,7783,20000,4,4,36,11,1,459205,7784,20000,4
2025-11-15 14:24:56.940254,1763241896.9402666,2025-11-15 21:24:56.939,1763241896.939879,459204,56000,80,0,0,2,26379,3,36,11,1,459205,7757,20000,4,4,36,11,1,459205,7758,20000,4
2025-11-15 14:24:57.967713,1763241897.9677267,2025-11-15 21:24:57.967,1763241897.967232,459204,57000,81,0,0,2,26379,3,36,11,1,459205,7730,20000,4,4,36,11,1,459205,7730,20000,4
2025-11-15 14:24:58.987392,1763241898.9874053,2025-11-15 21:24:58.986,1763241898.986871,459204,58000,82,0,0,2,26379,3,36,11,1,459205,7710,20000,4,4,36,11,1,459205,7711,20000,4
2025-11-15 14:25:00.014170,1763241900.0141838,2025-11-15 21:25:00.13,1763241900.013786,459205,0,83,0,0,2,26379,3,36,11,1,459205,8683,20000,4,4,36,11,1,459205,8684,20000,4
2025-11-15 14:25:00.878321,1763241900.8783324,2025-11-15 21:25:00.878,1763241900.878113,459205,0,84,0,0,2,26379,3,37,11,1,459205,7819,20000,4,4,37,11,1,459205,7820,20000,4
2025-11-15 14:25:01.899038,1763241901.8990521,2025-11-15 21:25:01.898,1763241901.898674,459205,1000,85,0,0,2,26379,3,37,11,1,459205,7799,20000,4,4,37,11,1,459205,7799,20000,4
2025-11-15 14:25:02.922491,1763241902.922507,2025-11-15 21:25:02.922,1763241902.922145,459205,2000,86,0,0,2,26379,3,37,11,1,459205,7775,20000,4,4,37,11,1,459205,7776,20000,4
2025-11-15 14:25:03.951539,1763241903.9515548,2025-11-15 21:25:03.948,1763241903.948508,459205,3000,87,0,0,2,26379,3,37,11,1,459205,7749,20000,4,4,37,11,1,459205,7750,20000,4
2025-11-15 14:25:04.970882,1763241904.9708953,2025-11-15 21:25:04.970,1763241904.970351,459205,4000,88,0,0,2,26379,3,37,11,1,459205,7727,20000,4,4,37,11,1,459205,7728,20000,4
